,Country,Monthly_Sal_EUR,EdLevel
34239,United Kingdom,3398.016666666667,Bachelor's degree
34240,United Kingdom,6496.208333333333,Master's degree
34269,United Kingdom,2298.6583333333333,college/university without bachelor's degree
34295,United Kingdom,3497.958333333333,Master's degree
34306,United Kingdom,3997.6666666666665,Master's degree
34312,United Kingdom,4197.549999999999,Bachelor's degree
34316,United Kingdom,3248.1041666666665,Bachelor's degree
34321,United Kingdom,11993.0,Bachelor's degree
34359,United Kingdom,5996.5,Master's degree
34367,United Kingdom,3098.1916666666666,Bachelor's degree
34372,United Kingdom,11993.0,Master's degree
34373,United Kingdom,3997.6666666666665,Bachelor's degree
34389,United Kingdom,8245.1875,Bachelor's degree
34429,United Kingdom,7695.508333333333,Bachelor's degree
34465,United Kingdom,3997.6666666666665,Associate degree
34555,United Kingdom,5746.645833333333,college/university without bachelor's degree
34560,United Kingdom,229.8658333333333,Bachelor's degree
34570,United Kingdom,4797.2,Bachelor's degree
34586,United Kingdom,2598.483333333333,Bachelor's degree
34599,United Kingdom,6696.091666666667,college/university without bachelor's degree
34616,United Kingdom,4097.608333333334,Bachelor's degree
34639,United Kingdom,4497.375,Bachelor's degree
34647,United Kingdom,4997.083333333333,Master's degree
34663,United Kingdom,9994.166666666666,Bachelor's degree
34697,United Kingdom,199.88333333333333,college/university without bachelor's degree
34718,United Kingdom,4697.258333333333,Bachelor's degree
34729,United Kingdom,3497.958333333333,Master's degree
34783,United Kingdom,4095.0098500000004,Bachelor's degree
34787,United Kingdom,1404.1804166666666,college/university without bachelor's degree
34821,United Kingdom,17989.5,Master's degree
34856,United Kingdom,4897.141666666666,Master's degree
34860,United Kingdom,7995.333333333333,Bachelor's degree
34867,United Kingdom,6196.383333333333,Master's degree
34902,United Kingdom,5496.791666666666,Bachelor's degree
34909,United Kingdom,4497.375,Doctoral degree
34914,United Kingdom,5996.5,Bachelor's degree
34928,United Kingdom,2698.425,Secondary school
34990,United Kingdom,2998.25,Master's degree
35021,United Kingdom,3997.6666666666665,Bachelor's degree
35042,United Kingdom,1599.0666666666666,Master's degree
35071,United Kingdom,4597.316666666667,Master's degree
35111,United Kingdom,4997.083333333333,Bachelor's degree
35136,United Kingdom,5996.5,Bachelor's degree
35138,United Kingdom,5496.791666666666,Bachelor's degree
35243,United Kingdom,3299.074416666667,Bachelor's degree
35266,United Kingdom,3198.133333333333,Bachelor's degree
35286,United Kingdom,3198.133333333333,Bachelor's degree
35287,United Kingdom,4597.316666666667,college/university without bachelor's degree
35295,United Kingdom,5596.733333333334,college/university without bachelor's degree
35299,United Kingdom,17989.5,Master's degree
35327,United Kingdom,5496.791666666666,Secondary school
35344,United Kingdom,3897.7250000000004,Doctoral degree
35356,United Kingdom,4597.316666666667,Bachelor's degree
35375,United Kingdom,7495.625,Bachelor's degree
35383,United Kingdom,3997.6666666666665,Bachelor's degree
35390,United Kingdom,4147.579166666666,Bachelor's degree
35398,United Kingdom,4777.811316666666,Bachelor's degree
35429,United Kingdom,1848.9208333333331,college/university without bachelor's degree
35445,United Kingdom,2498.5416666666665,Secondary school
35450,United Kingdom,999.4166666666666,Bachelor's degree
35472,United Kingdom,6846.004166666667,Bachelor's degree
35484,United Kingdom,2948.2791666666662,Bachelor's degree
35488,United Kingdom,3098.1916666666666,Bachelor's degree
35495,United Kingdom,3497.958333333333,college/university without bachelor's degree
35519,United Kingdom,4497.375,Master's degree
35536,United Kingdom,4197.549999999999,Bachelor's degree
35538,United Kingdom,3997.6666666666665,Secondary school
35582,United Kingdom,4997.083333333333,Bachelor's degree
35584,United Kingdom,4447.404166666666,Bachelor's degree
35598,United Kingdom,8435.076666666666,Bachelor's degree
35606,United Kingdom,4497.375,Secondary school
35629,United Kingdom,4197.549999999999,Bachelor's degree
35662,United Kingdom,7895.391666666666,Bachelor's degree
35686,United Kingdom,1798.95,Bachelor's degree
35693,United Kingdom,3497.958333333333,Professional degree
35694,United Kingdom,8395.099999999999,Bachelor's degree
35715,United Kingdom,4997.083333333333,Bachelor's degree
35717,United Kingdom,4347.4625,college/university without bachelor's degree
35740,United Kingdom,6696.091666666667,Bachelor's degree
35772,United Kingdom,3997.6666666666665,Bachelor's degree
35775,United Kingdom,11993.0,Bachelor's degree
35803,United Kingdom,3198.133333333333,Bachelor's degree
35809,United Kingdom,2998.25,Master's degree
35815,United Kingdom,4997.083333333333,Bachelor's degree
35825,United Kingdom,5996.5,Bachelor's degree
35831,United Kingdom,5196.966666666666,Doctoral degree
35832,United Kingdom,5.996499999999999,Bachelor's degree
35856,United Kingdom,2298.6583333333333,Bachelor's degree
35857,United Kingdom,5996.5,Bachelor's degree
35869,United Kingdom,8994.75,Bachelor's degree
35893,United Kingdom,4997.083333333333,Bachelor's degree
35935,United Kingdom,6296.325000000001,Bachelor's degree
35970,United Kingdom,2918.296666666666,Bachelor's degree
35989,United Kingdom,3797.7833333333333,Master's degree
36048,United Kingdom,2998.25,Bachelor's degree
36052,United Kingdom,3198.133333333333,Master's degree
36074,United Kingdom,3128.1741666666667,Bachelor's degree
36109,United Kingdom,8994.75,Bachelor's degree
36137,United Kingdom,12492.708333333332,Bachelor's degree
36140,United Kingdom,8994.75,college/university without bachelor's degree
36260,United Kingdom,4997.083333333333,Master's degree
36263,United Kingdom,8495.041666666666,Bachelor's degree
36282,United Kingdom,2798.366666666667,Doctoral degree
36298,United Kingdom,5771.631249999999,Doctoral degree
36326,United Kingdom,7295.741666666667,Bachelor's degree
36355,United Kingdom,5996.5,Doctoral degree
36361,United Kingdom,9994.166666666666,Master's degree
36362,United Kingdom,3497.958333333333,Bachelor's degree
36366,United Kingdom,11993.0,Bachelor's degree
36381,United Kingdom,3198.133333333333,Bachelor's degree
36415,United Kingdom,4797.2,Bachelor's degree
36446,United Kingdom,3497.958333333333,Master's degree
36458,United Kingdom,5996.5,Bachelor's degree
36528,United Kingdom,6496.208333333333,Bachelor's degree
36535,United Kingdom,3058.215,Bachelor's degree
36545,United Kingdom,7195.8,college/university without bachelor's degree
36613,United Kingdom,7495.625,Bachelor's degree
36685,United Kingdom,3597.9,Master's degree
36743,United Kingdom,5496.791666666666,Bachelor's degree
36760,United Kingdom,2498.5416666666665,Bachelor's degree
36815,United Kingdom,1499.125,Associate degree
36832,United Kingdom,3997.6666666666665,Bachelor's degree
36869,United Kingdom,3697.8416666666662,college/university without bachelor's degree
36888,United Kingdom,299.825,Bachelor's degree
36909,United Kingdom,2248.6875,Secondary school
36919,United Kingdom,2998.25,Master's degree
36935,United Kingdom,2198.7166666666667,Bachelor's degree
36941,United Kingdom,174.89791666666667,Bachelor's degree
36978,United Kingdom,249.85416666666666,Bachelor's degree
37046,United Kingdom,4997.083333333333,Bachelor's degree
37094,United Kingdom,7495.625,Bachelor's degree
37167,United Kingdom,3597.9,Master's degree
37204,United Kingdom,14991.25,Bachelor's degree
37228,United Kingdom,4997.083333333333,Master's degree
37236,United Kingdom,5996.5,Master's degree
37245,United Kingdom,3298.075,Bachelor's degree
37289,United Kingdom,5097.025,Bachelor's degree
37301,United Kingdom,1848.9208333333331,college/university without bachelor's degree
37319,United Kingdom,4497.375,Master's degree
37329,United Kingdom,8994.75,Doctoral degree
37332,United Kingdom,2998.25,Bachelor's degree
37346,United Kingdom,5796.616666666667,Bachelor's degree
37349,United Kingdom,2798.366666666667,Bachelor's degree
37383,United Kingdom,2798.366666666667,Bachelor's degree
37387,United Kingdom,3797.7833333333333,Bachelor's degree
37518,United Kingdom,4997.083333333333,Master's degree
37522,United Kingdom,4427.415833333333,Bachelor's degree
37534,United Kingdom,5496.791666666666,Bachelor's degree
37578,United Kingdom,5996.5,Bachelor's degree
37604,United Kingdom,3497.958333333333,Bachelor's degree
37659,United Kingdom,4897.141666666666,Master's degree
37698,United Kingdom,249.85416666666666,Master's degree
37714,United Kingdom,4597.316666666667,college/university without bachelor's degree
37720,United Kingdom,3198.133333333333,Bachelor's degree
37757,United Kingdom,2998.25,Secondary school
37766,United Kingdom,3997.6666666666665,Master's degree
37773,United Kingdom,5996.5,college/university without bachelor's degree
37794,United Kingdom,3997.6666666666665,Bachelor's degree
37859,United Kingdom,2990.7543749999995,Bachelor's degree
37901,United Kingdom,2698.425,Bachelor's degree
37978,United Kingdom,6596.15,Bachelor's degree
37986,United Kingdom,2498.5416666666665,college/university without bachelor's degree
37987,United Kingdom,4597.316666666667,Bachelor's degree
37990,United Kingdom,4297.491666666667,Bachelor's degree
38023,United Kingdom,2798.366666666667,Bachelor's degree
38024,United Kingdom,5796.616666666667,college/university without bachelor's degree
38026,United Kingdom,6496.208333333333,Master's degree
38059,United Kingdom,2998.25,Bachelor's degree
38074,United Kingdom,324.81041666666664,Bachelor's degree
38090,United Kingdom,6146.412499999999,Master's degree
38097,United Kingdom,5107.019166666667,Master's degree
38120,United Kingdom,10393.933333333332,Bachelor's degree
38123,United Kingdom,3098.1916666666666,Master's degree
38132,United Kingdom,3497.958333333333,college/university without bachelor's degree
38151,United Kingdom,5496.791666666666,college/university without bachelor's degree
38228,United Kingdom,4897.141666666666,Bachelor's degree
38250,United Kingdom,1948.8625000000002,college/university without bachelor's degree
38251,United Kingdom,3997.6666666666665,Bachelor's degree
38288,United Kingdom,8495.041666666666,Master's degree
38299,United Kingdom,3198.133333333333,Master's degree
38333,United Kingdom,10993.583333333332,Bachelor's degree
38345,United Kingdom,6496.208333333333,Bachelor's degree
38346,United Kingdom,4997.083333333333,Master's degree
38385,United Kingdom,4497.375,Master's degree
38406,United Kingdom,5696.675,Master's degree
38421,United Kingdom,10693.758333333333,Professional degree
38471,United Kingdom,5496.791666666666,Bachelor's degree
38485,United Kingdom,5296.908333333333,Master's degree
38487,United Kingdom,4.997083333333333,Secondary school
38603,United Kingdom,4197.549999999999,Doctoral degree
38607,United Kingdom,3997.6666666666665,Associate degree
38625,United Kingdom,3210.1263333333336,Bachelor's degree
38630,United Kingdom,2998.25,college/university without bachelor's degree
38639,United Kingdom,7795.450000000001,Bachelor's degree
38671,United Kingdom,2698.425,Secondary school
38676,United Kingdom,2123.7604166666665,Secondary school
38706,United Kingdom,3198.133333333333,Secondary school
38755,United Kingdom,4597.316666666667,Master's degree
38777,United Kingdom,4497.375,Bachelor's degree
38781,United Kingdom,1998.8333333333333,Bachelor's degree
38783,United Kingdom,4647.2875,Bachelor's degree
38802,United Kingdom,3997.6666666666665,Doctoral degree
38847,United Kingdom,4197.549999999999,Master's degree
38966,United Kingdom,4497.375,Bachelor's degree
38985,United Kingdom,3997.6666666666665,Master's degree
39048,United Kingdom,299.825,Master's degree
39055,United Kingdom,2798.366666666667,Bachelor's degree
39067,United Kingdom,3797.7833333333333,Bachelor's degree
39092,United Kingdom,3982.675416666667,Master's degree
39126,United Kingdom,6995.916666666666,Bachelor's degree
39148,United Kingdom,4497.375,Bachelor's degree
39150,United Kingdom,5496.791666666666,Bachelor's degree
39173,United Kingdom,12992.416666666666,Secondary school
39174,United Kingdom,5696.675,Master's degree
39195,United Kingdom,3997.6666666666665,Master's degree
39198,United Kingdom,4197.549999999999,Bachelor's degree
39199,United Kingdom,2748.395833333333,Bachelor's degree
39200,United Kingdom,3847.7541666666666,Master's degree
39279,United Kingdom,199.88333333333333,college/university without bachelor's degree
39300,United Kingdom,4997.083333333333,college/university without bachelor's degree
39352,United Kingdom,3073.2062499999997,Bachelor's degree
39381,United Kingdom,5696.675,Bachelor's degree
39382,United Kingdom,6196.383333333333,Master's degree
39389,United Kingdom,6995.916666666666,Bachelor's degree
39403,United Kingdom,1699.0083333333334,college/university without bachelor's degree
39406,United Kingdom,3198.133333333333,college/university without bachelor's degree
39484,United Kingdom,11993.0,college/university without bachelor's degree
39513,United Kingdom,4297.491666666667,Master's degree
39530,United Kingdom,7995.333333333333,Doctoral degree
39558,United Kingdom,1998.8333333333333,Bachelor's degree
39567,United Kingdom,2798.366666666667,Master's degree
39656,United Kingdom,5296.908333333333,Master's degree
39674,United Kingdom,4797.2,Master's degree
39695,United Kingdom,6496.208333333333,Master's degree
39707,United Kingdom,5996.5,Master's degree
39745,United Kingdom,6496.208333333333,Bachelor's degree
39831,United Kingdom,7995.333333333333,Associate degree
39848,United Kingdom,5097.025,Doctoral degree
39851,United Kingdom,9168.6485,Bachelor's degree
39854,United Kingdom,3597.9,Master's degree
39859,United Kingdom,4297.491666666667,Bachelor's degree
39948,United Kingdom,1848.9208333333331,Secondary school
40046,United Kingdom,3697.8416666666662,college/university without bachelor's degree
40090,United Kingdom,7995.333333333333,Secondary school
40106,United Kingdom,6196.383333333333,Master's degree
40136,United Kingdom,2698.425,Bachelor's degree
40153,United Kingdom,4097.608333333334,Doctoral degree
