,Country,Monthly_Sal_EUR,EdLevel
60241,Canada,7695.508333333333,Bachelor's degree
60351,Canada,7795.450000000001,college/university without bachelor's degree
60435,Canada,7295.741666666667,Associate degree
60438,Canada,7495.625,Bachelor's degree
60474,Canada,2998.25,Bachelor's degree
60485,Canada,11193.466666666667,Doctoral degree
60490,Canada,8495.041666666666,Bachelor's degree
60562,Canada,6176.395,college/university without bachelor's degree
60593,Canada,13192.3,Bachelor's degree
60646,Canada,4797.2,Bachelor's degree
60649,Canada,6995.916666666666,college/university without bachelor's degree
60650,Canada,7495.625,Master's degree
60677,Canada,8994.75,college/university without bachelor's degree
60705,Canada,12992.416666666666,college/university without bachelor's degree
60714,Canada,7995.333333333333,Bachelor's degree
60726,Canada,8095.275,Master's degree
60762,Canada,1199.3,Bachelor's degree
60773,Canada,7895.391666666666,Bachelor's degree
60784,Canada,17989.5,Doctoral degree
60794,Canada,109.93583333333333,Bachelor's degree
60807,Canada,4997.083333333333,Secondary school
60890,Canada,8694.925,college/university without bachelor's degree
61030,Canada,19988.333333333332,Bachelor's degree
61050,Canada,9994.166666666666,college/university without bachelor's degree
61290,Canada,6995.916666666666,Master's degree
61308,Canada,6995.916666666666,Bachelor's degree
61351,Canada,8994.75,college/university without bachelor's degree
61408,Canada,11993.0,Bachelor's degree
61424,Canada,7695.508333333333,Bachelor's degree
61503,Canada,7995.333333333333,Master's degree
61620,Canada,48.571650000000005,college/university without bachelor's degree
61626,Canada,13991.833333333332,Bachelor's degree
61668,Canada,1499.125,Master's degree
61725,Canada,12992.416666666666,Master's degree
61842,Canada,15990.666666666666,Doctoral degree
62037,Canada,13192.3,Master's degree
62054,Canada,10793.7,Associate degree
62067,Canada,199.88333333333333,Bachelor's degree
62140,Canada,9994.166666666666,Bachelor's degree
62168,Canada,9234.61,Associate degree
62226,Canada,13991.833333333332,Bachelor's degree
62724,Canada,12992.416666666666,Bachelor's degree
63327,Canada,9494.458333333332,Bachelor's degree
63460,Canada,19988.333333333332,Bachelor's degree
63603,Canada,11993.0,Bachelor's degree
64058,Canada,19988.333333333332,Bachelor's degree
