,Country,Monthly_Sal_EUR,EdLevel
85986,Poland,639.6266666666667,Bachelor's degree
86001,Poland,9494.458333333332,Master's degree
86006,Poland,899.475,Master's degree
86119,Poland,599.65,Secondary school
86197,Poland,899.475,Bachelor's degree
86247,Poland,1299.2416666666666,college/university without bachelor's degree
86272,Poland,1649.0375,Master's degree
86274,Poland,23.985999999999997,Secondary school
86333,Poland,849.5041666666667,Bachelor's degree
86584,Poland,951.4446666666668,Bachelor's degree
86609,Poland,10593.816666666666,college/university without bachelor's degree
86621,Poland,899.475,Master's degree
86699,Poland,1349.2125,Master's degree
86822,Poland,1049.3874999999998,Master's degree
86849,Poland,999.4166666666666,Bachelor's degree
86889,Poland,199.88333333333333,Bachelor's degree
86928,Poland,299.825,Master's degree
87228,Poland,17989.5,Master's degree
87251,Poland,18099.8356,Bachelor's degree
87324,Poland,1099.3583333333333,Master's degree
87381,Poland,399.76666666666665,Secondary school
87440,Poland,749.5625,Bachelor's degree
87568,Poland,1099.3583333333333,Bachelor's degree
87604,Poland,899.475,Master's degree
87678,Poland,3867.7425000000003,Master's degree
87767,Poland,1798.95,Master's degree
87947,Poland,1199.3,Master's degree
88022,Poland,999.4166666666666,Master's degree
88109,Poland,1049.3874999999998,Master's degree
88202,Poland,18689.091666666667,Bachelor's degree
88210,Poland,1299.2416666666666,Master's degree
88318,Poland,499.7083333333333,Bachelor's degree
