,Country,Monthly_Sal_EUR,YearsCodePro
6179,United States,3997.6666666666665,3
6187,United States,16490.375,12
6195,United States,13991.833333333332,9
6209,United States,299.825,0
6212,United States,16490.375,18
6220,United States,8495.041666666666,6
6221,United States,4197.549999999999,0
6226,United States,11993.0,3
6227,United States,7495.625,9
6228,United States,11493.291666666666,18
6247,United States,11993.0,3
6260,United States,13592.066666666668,3
6264,United States,13791.949999999999,9
6266,United States,8794.866666666667,3
6285,United States,9194.633333333333,30
6287,United States,11793.116666666665,21
6290,United States,9994.166666666666,12
6292,United States,9944.195833333333,3
6293,United States,7995.333333333333,3
6306,United States,9994.166666666666,12
6318,United States,9844.254166666666,15
6329,United States,9994.166666666666,3
6330,United States,4997.083333333333,3
6333,United States,7495.625,3
6336,United States,4997.083333333333,0
6349,United States,12492.708333333332,18
6356,United States,12992.416666666666,30
6371,United States,8994.75,9
6378,United States,8195.216666666667,3
6381,United States,7795.450000000001,0
6382,United States,10993.583333333332,0
6384,United States,10693.758333333333,3
6393,United States,12492.708333333332,15
6401,United States,6995.916666666666,0
6406,United States,11193.466666666667,6
6407,United States,11493.291666666666,9
6409,United States,8994.75,6
6413,United States,5996.5,3
6418,United States,6995.916666666666,6
6422,United States,3597.9,6
6427,United States,8694.925,6
6442,United States,14991.25,6
6453,United States,9994.166666666666,0
6455,United States,10793.7,6
6458,United States,14991.25,6
6470,United States,8495.041666666666,12
6475,United States,7495.625,3
6476,United States,6995.916666666666,3
6479,United States,12992.416666666666,6
6485,United States,8594.983333333334,3
6500,United States,3997.6666666666665,6
6501,United States,12492.708333333332,6
6524,United States,10993.583333333332,3
6527,United States,4247.520833333333,0
6533,United States,8994.75,3
6534,United States,5346.879166666667,3
6540,United States,1649.0375,0
6541,United States,9654.365,6
6542,United States,10493.875,21
6546,United States,11993.0,9
6547,United States,6496.208333333333,27
6549,United States,14991.25,9
6559,United States,1199.3,3
6570,United States,12692.591666666667,18
6579,United States,6995.916666666666,24
6585,United States,9994.166666666666,0
6608,United States,8495.041666666666,0
6620,United States,11193.466666666667,3
6638,United States,4097.608333333334,0
6648,United States,1918.88,6
6649,United States,6196.383333333333,0
6654,United States,12992.416666666666,30
6664,United States,9794.283333333333,12
6672,United States,12992.416666666666,9
6692,United States,5196.966666666666,6
6719,United States,12492.708333333332,12
6732,United States,839.51,0
6736,United States,11993.0,9
6741,United States,8894.808333333332,3
6750,United States,7995.333333333333,3
6752,United States,8594.983333333334,9
6753,United States,11993.0,12
6759,United States,2798.366666666667,3
6762,United States,5996.5,3
6763,United States,9994.166666666666,9
6768,United States,7995.333333333333,21
6770,United States,7095.858333333334,3
6774,United States,12292.824999999999,6
6786,United States,14491.541666666666,0
6810,United States,13991.833333333332,18
6812,United States,9994.166666666666,9
6818,United States,6496.208333333333,3
6823,United States,11493.291666666666,0
6829,United States,12992.416666666666,24
6832,United States,14691.425,6
6843,United States,14491.541666666666,18
6851,United States,6995.916666666666,9
6858,United States,18689.091666666667,21
6865,United States,8994.75,15
6867,United States,5097.025,0
6872,United States,8095.275,3
6883,United States,11993.0,15
6885,United States,8195.216666666667,0
6889,United States,11243.4375,9
6896,United States,7795.450000000001,9
6904,United States,4997.083333333333,0
6910,United States,5296.908333333333,3
6912,United States,10493.875,0
6926,United States,10293.991666666667,6
6933,United States,6796.033333333334,3
6935,United States,7795.450000000001,6
6939,United States,9994.166666666666,3
6946,United States,2298.6583333333333,0
6951,United States,10493.875,24
6962,United States,15231.11,9
6966,United States,15490.958333333332,21
6978,United States,10993.583333333332,9
6991,United States,10793.7,6
6998,United States,7495.625,0
7000,United States,9994.166666666666,3
7012,United States,1039.3933333333334,30
7020,United States,8994.75,3
7022,United States,9794.283333333333,3
7023,United States,14991.25,21
7024,United States,7995.333333333333,3
7037,United States,7995.333333333333,0
7039,United States,1998.8333333333333,0
7042,United States,11693.175,21
7043,United States,6876.486375,3
7052,United States,9494.458333333332,6
7060,United States,10993.583333333332,6
7072,United States,11993.0,15
7074,United States,9294.575,3
7082,United States,12492.708333333332,6
7089,United States,12992.416666666666,3
7091,United States,6496.208333333333,0
7092,United States,7595.566666666667,3
7106,United States,4797.2,0
7108,United States,17489.791666666664,15
7119,United States,12992.416666666666,12
7127,United States,7995.333333333333,3
7132,United States,5037.0599999999995,3
7133,United States,8994.75,3
7137,United States,6574.762483333333,6
7142,United States,6496.208333333333,6
7154,United States,11993.0,3
7163,United States,9994.166666666666,6
7194,United States,9094.691666666666,3
7198,United States,6496.208333333333,0
7202,United States,9994.166666666666,3
7214,United States,6895.974999999999,3
7218,United States,3497.958333333333,0
7229,United States,7995.333333333333,3
7236,United States,10993.583333333332,6
7238,United States,3497.958333333333,0
7239,United States,9994.166666666666,3
7248,United States,4697.258333333333,0
7249,United States,3697.8416666666662,0
7251,United States,19988.333333333332,12
7257,United States,7795.450000000001,3
7265,United States,14191.716666666667,9
7277,United States,9494.458333333332,12
7288,United States,6096.441666666667,0
7291,United States,9344.545833333334,3
7296,United States,16490.375,18
7299,United States,10493.875,0
7300,United States,14491.541666666666,9
7301,United States,15990.666666666666,12
7302,United States,9994.166666666666,6
7309,United States,9994.166666666666,0
7311,United States,5496.791666666666,3
7313,United States,8295.158333333333,12
7322,United States,1099.3583333333333,6
7330,United States,2998.25,3
7331,United States,3797.7833333333333,0
7338,United States,11493.291666666666,15
7346,United States,6496.208333333333,3
7348,United States,7995.333333333333,3
7349,United States,7295.741666666667,3
7357,United States,10493.875,21
7370,United States,2998.25,0
7384,United States,15590.900000000001,24
7388,United States,7745.479166666666,0
7391,United States,8495.041666666666,3
7417,United States,7995.333333333333,9
7424,United States,11993.0,3
7428,United States,10993.583333333332,6
7444,United States,11493.291666666666,3
7450,United States,6296.325000000001,0
7451,United States,8395.099999999999,3
7452,United States,12992.416666666666,6
7461,United States,12592.650000000001,12
7466,United States,7495.625,0
7469,United States,7395.6833333333325,12
7470,United States,15990.666666666666,9
7491,United States,13492.125,6
7493,United States,9994.166666666666,6
7498,United States,7995.333333333333,9
7504,United States,11193.466666666667,27
7514,United States,8495.041666666666,0
7518,United States,11793.116666666665,24
7519,United States,17989.5,6
7561,United States,6496.208333333333,6
7562,United States,8495.041666666666,0
7563,United States,17989.5,9
7565,United States,8535.018333333333,3
7571,United States,7995.333333333333,0
7572,United States,13492.125,15
7582,United States,13192.3,0
7583,United States,6995.916666666666,3
7584,United States,8994.75,0
7591,United States,7495.625,6
7593,United States,14991.25,15
7594,United States,10244.020833333332,0
7599,United States,749.5625,0
7600,United States,9234.61,0
7604,United States,9994.166666666666,15
7609,United States,2910.3013333333333,0
7616,United States,8594.983333333334,3
7618,United States,11993.0,30
7629,United States,14491.541666666666,3
7643,United States,11493.291666666666,3
7645,United States,11693.175,21
7647,United States,12492.708333333332,3
7651,United States,13791.949999999999,6
7666,United States,8844.8375,6
7668,United States,10493.875,30
7682,United States,5996.5,15
7693,United States,7195.8,30
7695,United States,1439.16,3
7708,United States,9994.166666666666,12
7709,United States,12992.416666666666,3
7710,United States,11493.291666666666,3
7719,United States,7269.457008333333,6
7727,United States,9994.166666666666,6
7729,United States,15990.666666666666,12
7737,United States,9194.633333333333,6
7753,United States,12992.416666666666,3
7771,United States,9244.604166666666,15
7778,United States,9494.458333333332,15
7783,United States,10293.991666666667,6
7792,United States,3497.958333333333,3
7796,United States,10303.985833333332,3
7799,United States,12492.708333333332,15
7801,United States,10493.875,15
7805,United States,5996.5,3
7817,United States,14991.25,0
7819,United States,8894.808333333332,21
7820,United States,5596.733333333334,6
7821,United States,7595.566666666667,3
7822,United States,9794.283333333333,3
7828,United States,9294.575,6
7830,United States,12992.416666666666,18
7835,United States,11493.291666666666,21
7842,United States,17489.791666666664,15
7847,United States,13492.125,21
7888,United States,11193.466666666667,3
7889,United States,7695.508333333333,0
7890,United States,11293.408333333333,21
7894,United States,11793.116666666665,3
7898,United States,12992.416666666666,9
7914,United States,10993.583333333332,21
7933,United States,7495.625,6
7936,United States,8994.75,0
7938,United States,8495.041666666666,18
7946,United States,9994.166666666666,0
7948,United States,5496.791666666666,3
7951,United States,13991.833333333332,9
7952,United States,8994.75,6
7953,United States,7495.625,0
7959,United States,12492.708333333332,24
7966,United States,9594.4,6
7971,United States,4997.083333333333,3
7987,United States,11593.233333333334,3
8017,United States,11493.291666666666,21
8025,United States,11993.0,6
8043,United States,7995.333333333333,6
8052,United States,16490.375,3
8057,United States,4497.375,0
8073,United States,11993.0,0
8077,United States,11293.408333333333,0
8079,United States,7695.508333333333,9
8082,United States,5196.966666666666,0
8085,United States,4652.6843499999995,3
8092,United States,14991.25,24
8097,United States,5496.791666666666,0
8104,United States,5996.5,3
8107,United States,7495.625,9
8109,United States,12792.533333333333,18
8113,United States,12492.708333333332,21
8115,United States,6496.208333333333,3
8120,United States,11493.291666666666,9
8121,United States,9494.458333333332,3
8125,United States,8994.75,3
8131,United States,11493.291666666666,6
8141,United States,7595.566666666667,6
8143,United States,9994.166666666666,0
8146,United States,14491.541666666666,15
8154,United States,10593.816666666666,0
8160,United States,7167.816333333333,6
8163,United States,7245.770833333333,0
8165,United States,6995.916666666666,6
8166,United States,8994.75,9
8169,United States,9994.166666666666,12
8173,United States,7795.450000000001,0
8177,United States,10194.05,3
8186,United States,16490.375,27
8190,United States,11295.60705,9
8198,United States,13991.833333333332,9
8208,United States,14691.425,30
8213,United States,9694.341666666667,18
8214,United States,4747.9287583333335,9
8216,United States,10593.816666666666,21
8227,United States,10993.583333333332,6
8236,United States,7995.333333333333,3
8240,United States,12992.416666666666,12
8242,United States,4747.229166666666,3
8261,United States,9494.458333333332,15
8270,United States,7995.333333333333,12
8282,United States,10194.05,12
8293,United States,7495.625,3
8295,United States,7295.741666666667,3
8304,United States,9994.166666666666,15
8305,United States,19988.333333333332,15
