,Country,Monthly_Sal_EUR,EdLevel
28329,United States,5296.908333333333,Associate degree
28330,United States,10743.729166666666,Bachelor's degree
28331,United States,7995.333333333333,Master's degree
28343,United States,6296.325000000001,Bachelor's degree
28368,United States,15990.666666666666,Bachelor's degree
28370,United States,9994.166666666666,Bachelor's degree
28372,United States,5996.5,Associate degree
28379,United States,10194.05,Master's degree
28381,United States,12242.854166666666,Bachelor's degree
28383,United States,4197.549999999999,Bachelor's degree
28386,United States,3997.6666666666665,Bachelor's degree
28395,United States,6796.033333333334,Bachelor's degree
28401,United States,12992.416666666666,Master's degree
28408,United States,9994.166666666666,Bachelor's degree
28413,United States,12492.708333333332,Master's degree
28418,United States,9794.283333333333,Bachelor's degree
28426,United States,9194.633333333333,Bachelor's degree
28427,United States,6496.208333333333,Bachelor's degree
28446,United States,5596.733333333334,college/university without bachelor's degree
28448,United States,8495.041666666666,Bachelor's degree
28452,United States,11993.0,Master's degree
28457,United States,7995.333333333333,Bachelor's degree
28458,United States,5097.025,Master's degree
28470,United States,10493.875,Bachelor's degree
28485,United States,10993.583333333332,Master's degree
28496,United States,9994.166666666666,Bachelor's degree
28497,United States,8994.75,Bachelor's degree
28508,United States,11493.291666666666,Bachelor's degree
28524,United States,9164.650833333333,Associate degree
28529,United States,5796.616666666667,Bachelor's degree
28534,United States,7195.8,Bachelor's degree
28537,United States,6995.916666666666,college/university without bachelor's degree
28539,United States,17989.5,college/university without bachelor's degree
28550,United States,6796.033333333334,Bachelor's degree
28553,United States,10593.816666666666,Bachelor's degree
28558,United States,2998.25,Master's degree
28562,United States,11993.0,Associate degree
28571,United States,7245.770833333333,Bachelor's degree
28594,United States,5097.025,Bachelor's degree
28596,United States,7195.8,Bachelor's degree
28597,United States,14991.25,Master's degree
28598,United States,8495.041666666666,Bachelor's degree
28618,United States,17528.169266666664,Bachelor's degree
28626,United States,7295.741666666667,Bachelor's degree
28637,United States,9994.166666666666,Bachelor's degree
28640,United States,16990.083333333332,Bachelor's degree
28642,United States,13492.125,Bachelor's degree
28655,United States,12992.416666666666,Bachelor's degree
28664,United States,6696.091666666667,Bachelor's degree
28666,United States,13292.241666666665,Master's degree
28672,United States,2998.25,college/university without bachelor's degree
28673,United States,6646.1208333333325,Bachelor's degree
28675,United States,14991.25,Bachelor's degree
28677,United States,11193.466666666667,Bachelor's degree
28678,United States,15341.045833333334,college/university without bachelor's degree
28685,United States,18988.916666666664,Doctoral degree
28689,United States,7445.654166666667,Master's degree
28698,United States,6196.383333333333,Associate degree
28716,United States,9494.458333333332,Bachelor's degree
28718,United States,6096.441666666667,Bachelor's degree
28720,United States,2148.7458333333334,Bachelor's degree
28726,United States,6696.091666666667,college/university without bachelor's degree
28729,United States,11493.291666666666,Bachelor's degree
28755,United States,15191.133333333333,Master's degree
28759,United States,11993.0,Master's degree
28765,United States,12392.766666666666,Bachelor's degree
28769,United States,9494.458333333332,Master's degree
28773,United States,5696.675,Bachelor's degree
28784,United States,9094.691666666666,Bachelor's degree
28793,United States,7495.625,Bachelor's degree
28795,United States,7195.8,Bachelor's degree
28801,United States,7595.566666666667,Bachelor's degree
28803,United States,12992.416666666666,Bachelor's degree
28804,United States,10793.7,Bachelor's degree
28809,United States,6596.15,Bachelor's degree
28814,United States,9994.166666666666,Bachelor's degree
28816,United States,9344.545833333334,college/university without bachelor's degree
28829,United States,8994.75,Bachelor's degree
28832,United States,14991.25,Master's degree
28841,United States,14991.25,college/university without bachelor's degree
28853,United States,13492.125,Bachelor's degree
28876,United States,7195.8,Bachelor's degree
28877,United States,5496.791666666666,Secondary school
28882,United States,4497.375,Bachelor's degree
28883,United States,11093.525000000001,Bachelor's degree
28889,United States,13492.125,Master's degree
28890,United States,9994.166666666666,Bachelor's degree
28898,United States,4797.2,Bachelor's degree
28911,United States,2498.5416666666665,Bachelor's degree
28916,United States,11493.291666666666,Bachelor's degree
28929,United States,11493.291666666666,Master's degree
28939,United States,6995.916666666666,college/university without bachelor's degree
28946,United States,14591.483333333334,Bachelor's degree
28947,United States,6496.208333333333,Bachelor's degree
28956,United States,14181.7225,Bachelor's degree
28967,United States,7995.333333333333,Bachelor's degree
28976,United States,15590.900000000001,Master's degree
28988,United States,12492.708333333332,Bachelor's degree
28998,United States,12992.416666666666,Bachelor's degree
29003,United States,8295.158333333333,Bachelor's degree
29010,United States,9994.166666666666,Bachelor's degree
29011,United States,11993.0,Bachelor's degree
29012,United States,5196.966666666666,Bachelor's degree
29031,United States,11993.0,Bachelor's degree
29034,United States,10039.140416666665,Master's degree
29036,United States,5696.675,Bachelor's degree
29052,United States,19488.625,Secondary school
29061,United States,10625.797999999999,Bachelor's degree
29063,United States,13492.125,Bachelor's degree
29068,United States,11293.408333333333,Master's degree
29076,United States,10493.875,college/university without bachelor's degree
29099,United States,10993.583333333332,Bachelor's degree
29108,United States,17589.733333333334,Doctoral degree
29120,United States,17989.5,Bachelor's degree
29124,United States,5276.92,Bachelor's degree
29126,United States,4997.083333333333,college/university without bachelor's degree
29127,United States,13991.833333333332,Doctoral degree
29129,United States,1499.125,Secondary school
29135,United States,7195.8,Master's degree
29139,United States,8345.129166666666,Bachelor's degree
29141,United States,14991.25,Bachelor's degree
29145,United States,5246.9375,Associate degree
29148,United States,13592.066666666668,Doctoral degree
29166,United States,1299.2416666666666,college/university without bachelor's degree
29172,United States,15191.133333333333,Bachelor's degree
29173,United States,9594.4,Master's degree
29174,United States,8694.925,Bachelor's degree
29178,United States,7495.625,Bachelor's degree
29191,United States,11993.0,college/university without bachelor's degree
29196,United States,17489.791666666664,college/university without bachelor's degree
29198,United States,7995.333333333333,Master's degree
29203,United States,9594.4,Bachelor's degree
29205,United States,7045.887500000001,Bachelor's degree
29218,United States,10993.583333333332,Associate degree
29224,United States,8794.866666666667,Master's degree
29231,United States,7495.625,Bachelor's degree
29237,United States,6096.441666666667,Bachelor's degree
29250,United States,5496.791666666666,Associate degree
29253,United States,6945.945833333333,college/university without bachelor's degree
29260,United States,11993.0,Master's degree
29271,United States,6496.208333333333,Bachelor's degree
29295,United States,10293.991666666667,Master's degree
29303,United States,13192.3,Master's degree
29307,United States,12492.708333333332,Bachelor's degree
29308,United States,8475.053333333333,Bachelor's degree
29311,United States,8994.75,Bachelor's degree
29318,United States,11993.0,Bachelor's degree
29323,United States,6236.360000000001,Bachelor's degree
29324,United States,4997.083333333333,Bachelor's degree
29334,United States,6496.208333333333,Bachelor's degree
29337,United States,6496.208333333333,Bachelor's degree
29346,United States,9674.353333333333,Bachelor's degree
29366,United States,11993.0,Bachelor's degree
29367,United States,10993.583333333332,Bachelor's degree
29381,United States,10493.875,Bachelor's degree
29386,United States,14591.483333333334,Bachelor's degree
29387,United States,4797.2,Bachelor's degree
29391,United States,5996.5,Bachelor's degree
