,Country,Monthly_Sal_EUR,EdLevel
77857,Germany,199.88333333333333,college/university without bachelor's degree
77900,Germany,77.9545,Secondary school
77902,Germany,5496.791666666666,Bachelor's degree
77933,Germany,119.93,Secondary school
77955,Germany,5087.030833333333,Master's degree
77957,Germany,5996.5,Master's degree
77962,Germany,7995.333333333333,Master's degree
78017,Germany,10993.583333333332,Master's degree
78018,Germany,379.7783333333333,Master's degree
78030,Germany,9907.217416666666,Master's degree
78088,Germany,489.71416666666664,Doctoral degree
78089,Germany,239.86,Professional degree
78103,Germany,249.85416666666666,college/university without bachelor's degree
78126,Germany,4597.316666666667,Secondary school
78133,Germany,3997.6666666666665,Bachelor's degree
78256,Germany,452.9356333333333,Bachelor's degree
78261,Germany,4497.375,Bachelor's degree
78275,Germany,89.9475,Secondary school
78284,Germany,4497.375,Master's degree
78300,Germany,6496.208333333333,Bachelor's degree
78338,Germany,2798.366666666667,Secondary school
78368,Germany,3497.958333333333,Bachelor's degree
78418,Germany,4497.375,Bachelor's degree
78426,Germany,149.9125,Master's degree
78453,Germany,499.7083333333333,Bachelor's degree
78484,Germany,7.695508333333334,Bachelor's degree
78501,Germany,6286.330833333333,Bachelor's degree
78503,Germany,3597.9,Bachelor's degree
78506,Germany,5296.908333333333,Bachelor's degree
78517,Germany,4797.2,college/university without bachelor's degree
78519,Germany,12592.650000000001,Bachelor's degree
78566,Germany,149.9125,Master's degree
78627,Germany,399.76666666666665,college/university without bachelor's degree
78656,Germany,8994.75,Master's degree
78723,Germany,3997.6666666666665,Bachelor's degree
78751,Germany,4997.083333333333,Master's degree
78756,Germany,4797.2,Master's degree
78763,Germany,6895.974999999999,Master's degree
78775,Germany,6995.916666666666,Doctoral degree
78779,Germany,7495.625,Secondary school
78783,Germany,10993.583333333332,Doctoral degree
78788,Germany,6696.091666666667,Bachelor's degree
78793,Germany,6496.208333333333,Master's degree
78844,Germany,4197.549999999999,Master's degree
78926,Germany,549.6791666666667,Secondary school
78935,Germany,79.95333333333333,Secondary school
78978,Germany,106.93758333333332,Secondary school
79010,Germany,3837.76,Master's degree
79014,Germany,124.62725833333333,Secondary school
79068,Germany,5996.5,Master's degree
79070,Germany,5996.5,Bachelor's degree
79075,Germany,89.9475,Secondary school
79087,Germany,9194.633333333333,Master's degree
79102,Germany,9994.166666666666,Doctoral degree
79111,Germany,5596.733333333334,Bachelor's degree
79114,Germany,349.79583333333335,college/university without bachelor's degree
79125,Germany,102.93991666666666,Secondary school
79129,Germany,11993.0,Doctoral degree
79132,Germany,4497.375,Master's degree
79163,Germany,159.90666666666667,Secondary school
79170,Germany,139.91833333333332,college/university without bachelor's degree
79304,Germany,249.85416666666666,Bachelor's degree
79325,Germany,94.94458333333333,Secondary school
79327,Germany,5196.966666666666,Master's degree
79341,Germany,399.76666666666665,Bachelor's degree
79381,Germany,399.76666666666665,college/university without bachelor's degree
79406,Germany,8195.216666666667,Master's degree
79412,Germany,9994.166666666666,Master's degree
79421,Germany,269.8425,Master's degree
79448,Germany,7495.625,Bachelor's degree
79455,Germany,4997.083333333333,Master's degree
79525,Germany,189.88916666666665,Associate degree
79562,Germany,5032.062916666667,Master's degree
79576,Germany,154.90958333333333,college/university without bachelor's degree
79595,Germany,5996.5,Secondary school
79608,Germany,5296.908333333333,Master's degree
79631,Germany,5396.85,Bachelor's degree
79644,Germany,4097.608333333334,Associate degree
79645,Germany,79.95333333333333,Bachelor's degree
79657,Germany,4497.375,Bachelor's degree
79675,Germany,16990.083333333332,Doctoral degree
79688,Germany,5496.791666666666,Master's degree
79720,Germany,3997.6666666666665,Primary/elementary school
79774,Germany,259.84833333333336,Bachelor's degree
79803,Germany,6796.033333333334,Bachelor's degree
79872,Germany,7995.333333333333,Bachelor's degree
79880,Germany,9494.458333333332,Master's degree
79885,Germany,249.85416666666666,Bachelor's degree
79908,Germany,5097.025,Associate degree
79926,Germany,7995.333333333333,Master's degree
79958,Germany,6995.916666666666,Bachelor's degree
79970,Germany,449.7375,Doctoral degree
79974,Germany,6196.383333333333,Doctoral degree
79975,Germany,45.77328333333333,Secondary school
80037,Germany,6995.916666666666,Master's degree
80050,Germany,6995.916666666666,college/university without bachelor's degree
80057,Germany,6556.173333333333,Master's degree
80101,Germany,3797.7833333333333,Secondary school
80102,Germany,379.7783333333333,Bachelor's degree
80141,Germany,3797.7833333333333,Bachelor's degree
80181,Germany,7995.333333333333,Associate degree
80214,Germany,499.7083333333333,Bachelor's degree
80237,Germany,399.76666666666665,Master's degree
80270,Germany,7995.333333333333,Master's degree
80286,Germany,6196.383333333333,Bachelor's degree
80290,Germany,7195.8,Associate degree
80313,Germany,339.8016666666666,Master's degree
80321,Germany,7495.625,Bachelor's degree
80326,Germany,104.93875,college/university without bachelor's degree
80343,Germany,679.6033333333332,Master's degree
80345,Germany,6496.208333333333,Master's degree
80369,Germany,4797.2,Master's degree
80372,Germany,4197.549999999999,Master's degree
80386,Germany,6995.916666666666,Master's degree
80387,Germany,6496.208333333333,Doctoral degree
80400,Germany,7995.333333333333,Master's degree
80407,Germany,5196.966666666666,Master's degree
80421,Germany,349.79583333333335,Associate degree
80429,Germany,2398.6,Master's degree
80439,Germany,99.94166666666666,Bachelor's degree
80448,Germany,6096.441666666667,Bachelor's degree
80451,Germany,6846.004166666667,Bachelor's degree
80518,Germany,5996.5,Bachelor's degree
80528,Germany,1259.2649999999999,Secondary school
80540,Germany,447.7386666666667,Master's degree
80552,Germany,149.9125,Bachelor's degree
80589,Germany,5996.5,Bachelor's degree
80594,Germany,3497.958333333333,Secondary school
80626,Germany,149.9125,Secondary school
80679,Germany,149.9125,Bachelor's degree
80682,Germany,7685.514166666666,Bachelor's degree
80699,Germany,7495.625,Master's degree
80703,Germany,459.7316666666666,Master's degree
80723,Germany,10993.583333333332,Master's degree
80730,Germany,5996.5,Bachelor's degree
80750,Germany,7995.333333333333,Bachelor's degree
80753,Germany,4797.2,Master's degree
80762,Germany,7995.333333333333,Bachelor's degree
80774,Germany,19.988333333333333,Bachelor's degree
80824,Germany,7495.625,Master's degree
80837,Germany,8295.158333333333,Master's degree
80860,Germany,409.7608333333333,Bachelor's degree
80873,Germany,5596.733333333334,Master's degree
80876,Germany,299.825,Master's degree
80890,Germany,7195.8,Master's degree
80904,Germany,9994.166666666666,Master's degree
80943,Germany,6596.15,Master's degree
80977,Germany,8794.866666666667,Master's degree
81014,Germany,3837.76,Master's degree
81075,Germany,449.7375,Bachelor's degree
81080,Germany,7995.333333333333,Associate degree
81160,Germany,4997.083333333333,Master's degree
81184,Germany,9994.166666666666,Master's degree
81185,Germany,399.76666666666665,Associate degree
81190,Germany,4997.083333333333,Master's degree
81224,Germany,5996.5,Master's degree
81269,Germany,399.76666666666665,Master's degree
81293,Germany,999.4166666666666,Master's degree
81342,Germany,89.9475,college/university without bachelor's degree
81349,Germany,4797.2,Bachelor's degree
81367,Germany,89.9475,Secondary school
81376,Germany,7555.59,Associate degree
81428,Germany,119.93,Master's degree
81451,Germany,399.76666666666665,Bachelor's degree
81454,Germany,1599.0666666666666,Master's degree
81478,Germany,11993.0,Bachelor's degree
81499,Germany,3497.958333333333,Secondary school
81508,Germany,6496.208333333333,Secondary school
81510,Germany,5896.5583333333325,Master's degree
81519,Germany,229.8658333333333,Master's degree
81524,Germany,8794.866666666667,Bachelor's degree
81564,Germany,259.84833333333336,college/university without bachelor's degree
81611,Germany,299.825,Secondary school
81620,Germany,9094.691666666666,Master's degree
81650,Germany,329.8075,Bachelor's degree
81672,Germany,169.9008333333333,Master's degree
81690,Germany,6796.033333333334,Bachelor's degree
81693,Germany,4497.375,Associate degree
81695,Germany,259.84833333333336,Secondary school
81724,Germany,8994.75,Master's degree
81748,Germany,4397.433333333333,college/university without bachelor's degree
81763,Germany,7015.905,college/university without bachelor's degree
81780,Germany,5196.966666666666,Master's degree
81785,Germany,219.87166666666667,Secondary school
81792,Germany,284.83375,Associate degree
81822,Germany,499.7083333333333,Master's degree
81835,Germany,659.615,Master's degree
81837,Germany,5996.5,Master's degree
81839,Germany,519.6966666666667,Master's degree
81876,Germany,299.825,Bachelor's degree
81922,Germany,64.96208333333334,college/university without bachelor's degree
82059,Germany,149.9125,Bachelor's degree
82062,Germany,524.6937499999999,Bachelor's degree
82069,Germany,6196.383333333333,Secondary school
82099,Germany,12992.416666666666,Master's degree
82105,Germany,5586.739166666666,Master's degree
82119,Germany,229.8658333333333,Bachelor's degree
82164,Germany,4397.433333333333,Bachelor's degree
82192,Germany,113.43379166666666,Bachelor's degree
82211,Germany,99.94166666666666,Bachelor's degree
82314,Germany,8994.75,college/university without bachelor's degree
82344,Germany,5996.5,Master's degree
82347,Germany,437.24479166666663,college/university without bachelor's degree
82357,Germany,96.24382499999999,college/university without bachelor's degree
82359,Germany,349.79583333333335,Bachelor's degree
82367,Germany,309.81916666666666,Bachelor's degree
82445,Germany,4497.375,college/university without bachelor's degree
82489,Germany,7995.333333333333,Master's degree
82499,Germany,229.8658333333333,Secondary school
82516,Germany,39.97666666666667,Secondary school
82521,Germany,5296.908333333333,Master's degree
82599,Germany,4197.549999999999,Master's degree
82625,Germany,8495.041666666666,Master's degree
82688,Germany,5996.5,college/university without bachelor's degree
82740,Germany,5996.5,Secondary school
82797,Germany,7195.8,Secondary school
82815,Germany,419.755,Master's degree
82818,Germany,5996.5,Master's degree
82854,Germany,7695.508333333333,Master's degree
82864,Germany,899.475,Bachelor's degree
82870,Germany,5996.5,Master's degree
82877,Germany,4497.375,Bachelor's degree
82879,Germany,7295.741666666667,Bachelor's degree
82881,Germany,559.6733333333333,Master's degree
82891,Germany,7995.333333333333,Master's degree
82908,Germany,5396.85,Master's degree
82939,Germany,3997.6666666666665,Associate degree
83060,Germany,7095.858333333334,Associate degree
83074,Germany,5796.616666666667,Master's degree
83122,Germany,7995.333333333333,Master's degree
83123,Germany,7695.508333333333,Bachelor's degree
83183,Germany,4297.491666666667,Bachelor's degree
83198,Germany,7995.333333333333,Master's degree
83260,Germany,8994.75,Master's degree
83264,Germany,4797.2,Bachelor's degree
83287,Germany,7395.6833333333325,Doctoral degree
83351,Germany,5796.616666666667,Master's degree
83356,Germany,479.72,Secondary school
83365,Germany,6796.033333333334,Associate degree
83372,Germany,7195.8,Bachelor's degree
83380,Germany,249.85416666666666,Secondary school
83405,Germany,4997.083333333333,Master's degree
83457,Germany,416.35698333333335,Bachelor's degree
83469,Germany,499.7083333333333,Master's degree
83522,Germany,5296.908333333333,Bachelor's degree
83599,Germany,4046.2383166666664,Bachelor's degree
83623,Germany,7495.625,Master's degree
83636,Germany,419.755,Master's degree
83662,Germany,6895.974999999999,Bachelor's degree
83716,Germany,1499.125,Bachelor's degree
83733,Germany,5746.645833333333,Master's degree
83736,Germany,7495.625,Doctoral degree
83757,Germany,9994.166666666666,Bachelor's degree
83794,Germany,5596.733333333334,Master's degree
83803,Germany,199.88333333333333,college/university without bachelor's degree
83808,Germany,5996.5,Bachelor's degree
83810,Germany,3597.9,college/university without bachelor's degree
83856,Germany,299.825,college/university without bachelor's degree
83869,Germany,8185.2225,Bachelor's degree
83871,Germany,349.79583333333335,Professional degree
83896,Germany,799.5333333333333,college/university without bachelor's degree
83897,Germany,3997.6666666666665,Bachelor's degree
83946,Germany,999.4166666666666,Bachelor's degree
83964,Germany,5996.5,Secondary school
83970,Germany,399.76666666666665,Master's degree
84013,Germany,5696.675,Bachelor's degree
84020,Germany,259.84833333333336,Secondary school
84032,Germany,399.76666666666665,Bachelor's degree
84036,Germany,6496.208333333333,Master's degree
84048,Germany,7195.8,Bachelor's degree
84054,Germany,6496.208333333333,Master's degree
84116,Germany,4197.549999999999,Bachelor's degree
84128,Germany,159.90666666666667,Bachelor's degree
84130,Germany,4597.316666666667,Bachelor's degree
84135,Germany,599.65,Master's degree
84171,Germany,4997.083333333333,Bachelor's degree
84186,Germany,6496.208333333333,Master's degree
84223,Germany,59.965,Secondary school
84248,Germany,399.76666666666665,college/university without bachelor's degree
84345,Germany,4697.258333333333,Bachelor's degree
84350,Germany,5496.791666666666,Master's degree
84369,Germany,7195.8,Master's degree
84370,Germany,559.6733333333333,Bachelor's degree
84436,Germany,83.951,Bachelor's degree
84443,Germany,5196.966666666666,Master's degree
84461,Germany,5996.5,Master's degree
84478,Germany,519.6966666666667,college/university without bachelor's degree
84500,Germany,419.755,Master's degree
84570,Germany,4997.083333333333,Doctoral degree
84623,Germany,4997.083333333333,Bachelor's degree
84641,Germany,7495.625,Master's degree
84693,Germany,329.8075,Bachelor's degree
84694,Germany,53.968500000000006,Bachelor's degree
84731,Germany,199.88333333333333,Master's degree
84755,Germany,6496.208333333333,Bachelor's degree
84795,Germany,5696.675,Master's degree
84870,Germany,8495.041666666666,Master's degree
84873,Germany,9994.166666666666,Master's degree
84895,Germany,1319.23,Master's degree
84909,Germany,309.81916666666666,Secondary school
84913,Germany,249.85416666666666,Bachelor's degree
84925,Germany,359.79,college/university without bachelor's degree
84933,Germany,7575.578333333333,Master's degree
84993,Germany,69.95916666666666,Secondary school
85018,Germany,8994.75,Bachelor's degree
85047,Germany,3797.7833333333333,Master's degree
85049,Germany,4497.375,Associate degree
85050,Germany,4497.375,Bachelor's degree
85066,Germany,234.86291666666665,Associate degree
85117,Germany,5196.966666666666,college/university without bachelor's degree
85144,Germany,8495.041666666666,Master's degree
85157,Germany,3597.9,college/university without bachelor's degree
85177,Germany,7195.8,Doctoral degree
85179,Germany,4677.2699999999995,college/university without bachelor's degree
85189,Germany,199.88333333333333,Master's degree
85245,Germany,5396.85,Bachelor's degree
85255,Germany,5996.5,Bachelor's degree
85269,Germany,3797.7833333333333,Bachelor's degree
85327,Germany,289.8308333333333,Bachelor's degree
85330,Germany,5396.85,Master's degree
85333,Germany,319.81333333333333,Associate degree
85348,Germany,5996.5,Primary/elementary school
85416,Germany,52.66925833333333,Bachelor's degree
85425,Germany,6496.208333333333,Master's degree
85452,Germany,3697.8416666666662,Bachelor's degree
85493,Germany,7495.625,Master's degree
85515,Germany,6096.441666666667,Bachelor's degree
85520,Germany,4997.083333333333,Bachelor's degree
85535,Germany,5596.733333333334,Bachelor's degree
85564,Germany,649.6208333333333,Secondary school
85572,Germany,7795.450000000001,Master's degree
85579,Germany,9494.458333333332,Master's degree
85599,Germany,349.79583333333335,Bachelor's degree
85602,Germany,7995.333333333333,college/university without bachelor's degree
85627,Germany,5396.85,Master's degree
85692,Germany,5296.908333333333,Secondary school
85705,Germany,7995.333333333333,college/university without bachelor's degree
85725,Germany,448.5382,Bachelor's degree
85731,Germany,1299.2416666666666,No formal education
85761,Germany,4297.491666666667,Master's degree
85764,Germany,2158.74,Secondary school
85780,Germany,475.7223333333334,Bachelor's degree
85815,Germany,429.049575,Master's degree
85836,Germany,8195.216666666667,Doctoral degree
85841,Germany,4197.549999999999,Bachelor's degree
85874,Germany,299.825,Secondary school
85893,Germany,249.85416666666666,Secondary school
85918,Germany,149.9125,Bachelor's degree
85921,Germany,4997.083333333333,Master's degree
85946,Germany,7095.858333333334,Bachelor's degree
85952,Germany,9994.166666666666,Master's degree
85991,Germany,4997.083333333333,Doctoral degree
86003,Germany,5296.908333333333,Master's degree
86020,Germany,5996.5,Bachelor's degree
86086,Germany,4497.375,Bachelor's degree
86109,Germany,4497.375,Master's degree
86111,Germany,7495.625,Secondary school
86117,Germany,5496.791666666666,Master's degree
86131,Germany,549.6791666666667,Master's degree
86176,Germany,374.78125,college/university without bachelor's degree
86188,Germany,7995.333333333333,Doctoral degree
86223,Germany,419.755,Master's degree
86224,Germany,7195.8,college/university without bachelor's degree
86226,Germany,6496.208333333333,Bachelor's degree
86291,Germany,8295.158333333333,Doctoral degree
86352,Germany,4497.375,Master's degree
86420,Germany,4197.549999999999,Bachelor's degree
86440,Germany,6496.208333333333,Bachelor's degree
86477,Germany,8495.041666666666,Bachelor's degree
86489,Germany,3997.6666666666665,Secondary school
86524,Germany,168.90141666666665,Bachelor's degree
86572,Germany,441.44234166666666,Bachelor's degree
86593,Germany,399.76666666666665,Master's degree
86618,Germany,399.76666666666665,college/university without bachelor's degree
86630,Germany,399.76666666666665,Bachelor's degree
86632,Germany,5091.728091666666,Master's degree
86638,Germany,499.7083333333333,Doctoral degree
86647,Germany,5996.5,Master's degree
86687,Germany,6496.208333333333,Bachelor's degree
86688,Germany,5296.908333333333,Master's degree
86704,Germany,8495.041666666666,Doctoral degree
86709,Germany,5996.5,Associate degree
86731,Germany,11993.0,Doctoral degree
86818,Germany,3997.6666666666665,Bachelor's degree
86827,Germany,14991.25,Doctoral degree
86851,Germany,7195.8,Bachelor's degree
86859,Germany,6396.266666666666,Master's degree
86901,Germany,359.79,Master's degree
86913,Germany,67.26074166666666,Secondary school
86922,Germany,5996.5,Bachelor's degree
86971,Germany,5996.5,Master's degree
87037,Germany,699.5916666666667,Doctoral degree
87080,Germany,19.68850833333333,Secondary school
87118,Germany,8694.925,Bachelor's degree
87133,Germany,6196.383333333333,Master's degree
87170,Germany,999.4166666666666,Master's degree
87186,Germany,4797.2,Bachelor's degree
87192,Germany,8495.041666666666,Master's degree
87214,Germany,8495.041666666666,Master's degree
87235,Germany,384.7754166666667,Master's degree
87256,Germany,299.825,Master's degree
87262,Germany,39.97666666666667,Secondary school
87272,Germany,13991.833333333332,Master's degree
87319,Germany,6496.208333333333,Bachelor's degree
87322,Germany,4197.549999999999,Bachelor's degree
87353,Germany,5496.791666666666,Bachelor's degree
87396,Germany,3497.958333333333,college/university without bachelor's degree
87528,Germany,5976.511666666666,Master's degree
87552,Germany,5396.85,Bachelor's degree
87553,Germany,5596.733333333334,college/university without bachelor's degree
87585,Germany,67.460625,Secondary school
87595,Germany,4997.083333333333,Master's degree
87598,Germany,6496.208333333333,Master's degree
87618,Germany,5996.5,Bachelor's degree
87622,Germany,5496.791666666666,Bachelor's degree
87683,Germany,8495.041666666666,Secondary school
87696,Germany,6296.325000000001,Master's degree
87698,Germany,11993.0,Doctoral degree
87721,Germany,4497.375,Master's degree
87734,Germany,6995.916666666666,No formal education
87748,Germany,399.76666666666665,Bachelor's degree
87812,Germany,124.92708333333333,Bachelor's degree
87832,Germany,6995.916666666666,Master's degree
87913,Germany,599.65,Secondary school
87943,Germany,5996.5,Master's degree
87969,Germany,6995.916666666666,Bachelor's degree
88007,Germany,6396.266666666666,Master's degree
88061,Germany,479.72,Secondary school
88080,Germany,6596.15,Bachelor's degree
88171,Germany,4997.083333333333,Master's degree
88201,Germany,7995.333333333333,Master's degree
88220,Germany,5516.78,Bachelor's degree
88240,Germany,4997.083333333333,Doctoral degree
88309,Germany,8495.041666666666,Secondary school
88315,Germany,5796.616666666667,college/university without bachelor's degree
